name,num_qubits,depth,time
cirq_random,24,17,21.02949571609497
cirq_random,24,17,21.247212409973145
cirq_random,24,17,19.963837146759033
cirq_random,24,17,20.4073965549469
cirq_random,24,17,21.52082133293152
cirq_random,24,17,20.082945346832275
cirq_random,24,17,21.30985450744629
cirq_random,24,17,20.516461849212646
cirq_random,24,17,23.14684772491455
cirq_random,24,17,19.331966161727905
cirq_random,24,17,20.960530757904053
cirq_random,24,17,21.70157480239868
cirq_random,24,17,20.178119897842407
cirq_random,24,17,21.567926168441772
cirq_random,24,17,20.6439151763916
cirq_random,24,17,21.621927976608276
cirq_random,24,17,21.11257791519165
cirq_random,24,17,20.545567512512207
cirq_random,24,17,20.4516441822052
cirq_random,24,17,21.951279878616333
cirq_random,24,17,21.64680576324463
cirq_random,24,17,20.955931663513184
cirq_random,24,17,19.861055612564087
cirq_random,24,17,21.981009006500244
cirq_random,24,17,20.73434352874756
cirq_random,24,17,20.49193811416626
cirq_random,24,17,20.9325532913208
cirq_random,24,17,20.845235586166382
cirq_random,24,17,20.791568517684937
cirq_random,24,17,20.180496215820312
cirq_random,24,17,20.717957019805908
cirq_random,24,17,20.805058002471924
cirq_random,24,17,20.73129630088806
cirq_random,24,17,21.904549598693848
cirq_random,24,17,21.643882036209106
cirq_random,24,17,22.137420177459717
cirq_random,24,17,21.335915327072144
cirq_random,24,17,22.452357053756714
cirq_random,24,17,20.19742774963379
cirq_random,24,17,20.849211931228638
cirq_random,24,17,21.81478500366211
cirq_random,24,17,20.802741289138794
cirq_random,24,17,22.690598011016846
cirq_random,24,17,20.429409742355347
cirq_random,24,17,20.789956092834473
cirq_random,24,17,19.190224409103394
cirq_random,24,17,22.26720404624939
cirq_random,24,17,21.32071590423584
cirq_random,24,17,20.273717880249023
cirq_random,24,17,21.224376440048218
cirq_random,24,17,20.573979377746582
cirq_random,24,17,20.474164724349976
cirq_random,24,17,20.368837356567383
cirq_random,24,17,19.83066415786743
cirq_random,24,17,20.268198013305664
cirq_random,24,17,21.647250652313232
cirq_random,24,17,20.620266914367676
cirq_random,24,17,21.14073395729065
cirq_random,24,17,20.603310108184814
cirq_random,24,17,20.6995747089386
cirq_random,24,17,21.511322259902954
cirq_random,24,17,20.11600637435913
cirq_random,24,17,21.290807485580444
cirq_random,24,17,22.190798044204712
cirq_random,24,17,20.52717614173889
cirq_random,24,17,20.833041191101074
cirq_random,24,17,20.30454921722412
cirq_random,24,17,22.243699550628662
cirq_random,24,17,20.977274894714355
cirq_random,24,17,19.210559606552124
cirq_random,24,17,20.105327367782593
cirq_random,24,17,20.984627723693848
cirq_random,24,17,22.42990756034851
cirq_random,24,18,22.906866788864136
cirq_random,24,18,21.579955339431763
cirq_random,24,18,23.36884355545044
cirq_random,24,18,23.247456312179565
cirq_random,24,18,21.653436422348022
cirq_random,24,18,22.34017038345337
cirq_random,24,18,22.46965193748474
cirq_random,24,18,22.34134602546692
cirq_random,24,18,22.464273691177368
cirq_random,24,18,23.06858229637146
cirq_random,24,18,22.4457426071167
cirq_random,24,18,21.344515562057495
cirq_random,24,18,22.15359592437744
cirq_random,24,18,21.46462345123291
cirq_random,24,18,21.844388246536255
cirq_random,24,18,20.70033073425293
cirq_random,24,18,22.40334439277649
cirq_random,24,18,22.660412311553955
cirq_random,24,18,22.06573247909546
cirq_random,24,18,22.24532723426819
cirq_random,24,18,22.790804147720337
cirq_random,24,18,20.597298622131348
cirq_random,24,18,22.146446228027344
cirq_random,24,18,21.084718942642212
cirq_random,24,18,22.619522094726562
cirq_random,24,18,23.287882089614868
cirq_random,24,18,21.731666564941406
cirq_random,24,18,21.90997314453125
cirq_random,24,18,20.797719717025757
cirq_random,24,18,23.13176941871643
cirq_random,24,18,21.877341985702515
cirq_random,24,18,22.389014720916748
cirq_random,24,18,21.906538486480713
cirq_random,24,18,21.97796082496643
cirq_random,24,18,23.414072275161743
cirq_random,24,18,22.031403303146362
cirq_random,24,18,21.449108362197876
cirq_random,24,18,21.61764907836914
cirq_random,24,18,21.954105377197266
cirq_random,24,18,21.88149905204773
cirq_random,24,18,21.312690019607544
cirq_random,24,18,21.869536876678467
cirq_random,24,18,22.112975120544434
cirq_random,24,18,22.722307920455933
cirq_random,24,18,21.862191677093506
cirq_random,24,18,22.68282675743103
cirq_random,24,18,21.95017099380493
cirq_random,24,18,22.113104104995728
cirq_random,24,18,21.697507858276367
cirq_random,24,18,22.76430630683899
cirq_random,24,18,22.136680126190186
cirq_random,24,18,21.606184005737305
cirq_random,24,18,21.861581325531006
cirq_random,24,18,21.904502868652344
cirq_random,24,18,22.405158042907715
cirq_random,24,18,20.862163543701172
cirq_random,24,18,22.20272135734558
cirq_random,24,18,21.296104669570923
cirq_random,24,18,21.598625659942627
cirq_random,24,18,21.907522201538086
cirq_random,24,18,22.01566243171692
cirq_random,24,18,22.41460919380188
cirq_random,24,18,22.14793848991394
cirq_random,24,18,22.74531316757202
cirq_random,24,18,22.506847858428955
cirq_random,24,18,22.923596620559692
cirq_random,24,18,22.761903047561646
cirq_random,24,18,21.954135179519653
cirq_random,24,18,22.577332019805908
cirq_random,24,18,23.099276065826416
cirq_random,24,18,23.060871601104736
cirq_random,24,18,20.787631511688232
cirq_random,24,18,21.104381322860718
cirq_random,24,18,21.245960235595703
cirq_random,24,18,22.663031816482544
cirq_random,24,18,22.76711916923523
cirq_random,24,18,21.98590111732483
cirq_random,24,18,21.817249298095703
cirq_random,24,18,21.851813077926636
cirq_random,24,18,21.87756609916687
cirq_random,24,18,22.85086226463318
cirq_random,24,18,21.345595121383667
cirq_random,24,18,23.211876153945923
cirq_random,24,18,21.23681902885437
cirq_random,24,18,22.248516082763672
cirq_random,24,18,22.160685300827026
cirq_random,24,18,22.14856767654419
cirq_random,24,18,21.857401371002197
cirq_random,24,18,21.59625506401062
cirq_random,24,18,21.75123953819275
cirq_random,24,18,21.10925841331482
cirq_random,24,18,23.295465230941772
cirq_random,24,18,20.656051635742188
cirq_random,24,18,21.755979299545288
cirq_random,24,18,20.064733266830444
cirq_random,24,18,22.387415885925293
cirq_random,24,18,21.635704278945923
cirq_random,24,18,20.7770733833313
cirq_random,24,18,23.441998958587646
cirq_random,24,18,22.707823514938354
cirq_random,24,19,22.832350969314575
cirq_random,24,19,23.054940223693848
cirq_random,24,19,25.036492109298706
cirq_random,24,19,23.731103658676147
cirq_random,24,19,25.322901487350464
cirq_random,24,19,23.23476004600525
cirq_random,24,19,23.02579426765442
cirq_random,24,19,23.41129779815674
cirq_random,24,19,23.29869842529297
cirq_random,24,19,23.63341975212097
cirq_random,24,19,23.22188401222229
cirq_random,24,19,23.36191153526306
cirq_random,24,19,24.034488677978516
cirq_random,24,19,23.216886043548584
cirq_random,24,19,23.512327671051025
cirq_random,24,19,24.1127507686615
cirq_random,24,19,23.156269073486328
cirq_random,24,19,24.33285927772522
cirq_random,24,19,23.546833753585815
cirq_random,24,19,21.801190614700317
cirq_random,24,19,24.178030252456665
cirq_random,24,19,24.38077664375305
cirq_random,24,19,23.016042709350586
cirq_random,24,19,22.194237232208252
cirq_random,24,19,22.913978815078735
cirq_random,24,19,24.233721256256104
cirq_random,24,19,24.450850248336792
cirq_random,24,19,23.53674054145813
cirq_random,24,19,23.032946586608887
cirq_random,24,19,21.86615014076233
cirq_random,24,19,23.90019941329956
cirq_random,24,19,23.07149314880371
cirq_random,24,19,24.16045379638672
cirq_random,24,19,22.352965831756592
cirq_random,24,19,23.859450578689575
cirq_random,24,19,24.285837650299072
cirq_random,24,19,24.889421701431274
cirq_random,24,19,23.301517724990845
cirq_random,24,19,23.677502632141113
cirq_random,24,19,25.335488319396973
cirq_random,24,19,22.676198959350586
cirq_random,24,19,23.8868625164032
cirq_random,24,19,24.839240074157715
cirq_random,24,19,23.509633779525757
cirq_random,24,19,23.818283081054688
cirq_random,24,19,24.520132064819336
cirq_random,24,19,23.411243677139282
cirq_random,24,19,24.09752631187439
cirq_random,24,19,23.248554229736328
cirq_random,24,19,24.374876022338867
cirq_random,24,19,23.77133870124817
cirq_random,24,19,23.230521202087402
cirq_random,24,19,24.464022874832153
cirq_random,24,19,24.1207754611969
cirq_random,24,19,24.823897123336792
cirq_random,24,19,23.789886713027954
cirq_random,24,19,23.657154321670532
cirq_random,24,19,22.280461311340332
cirq_random,24,19,23.55743670463562
cirq_random,24,19,23.75147581100464
cirq_random,24,19,23.63674569129944
cirq_random,24,19,24.302281379699707
cirq_random,24,19,23.088090181350708
cirq_random,24,19,23.167964220046997
cirq_random,24,19,22.976192712783813
cirq_random,24,19,23.077603101730347
cirq_random,24,19,23.270865440368652
cirq_random,24,19,23.37377119064331
cirq_random,24,19,23.566669940948486
cirq_random,24,19,22.629233360290527
cirq_random,24,19,25.190053939819336
cirq_random,24,19,24.655909776687622
cirq_random,24,19,23.310869932174683
cirq_random,24,19,23.561861038208008
cirq_random,24,19,23.493273973464966
cirq_random,24,19,23.675475358963013
cirq_random,24,19,23.273274660110474
cirq_random,24,19,23.18786597251892
cirq_random,24,19,24.405566453933716
cirq_random,24,19,23.64495611190796
cirq_random,24,19,23.982106924057007
cirq_random,24,19,22.879146575927734
cirq_random,24,19,22.770468711853027
cirq_random,24,19,23.55609679222107
cirq_random,24,19,24.472764253616333
cirq_random,24,19,23.437162160873413
cirq_random,24,19,23.92642831802368
cirq_random,24,19,23.802197217941284
cirq_random,24,19,23.014660596847534
cirq_random,24,19,23.443870782852173
cirq_random,24,19,23.762086868286133
cirq_random,24,19,23.80963897705078
cirq_random,24,19,24.631694078445435
cirq_random,24,19,25.365015268325806
cirq_random,24,19,23.501540660858154
cirq_random,24,19,24.2586772441864
cirq_random,24,19,23.01588773727417
cirq_random,24,19,23.82438635826111
cirq_random,24,19,24.0277898311615
cirq_random,24,19,23.862223148345947
cirq_random,24,20,24.862243175506592
cirq_random,24,20,25.69270372390747
cirq_random,24,20,25.744298458099365
cirq_random,24,20,26.019448280334473
cirq_random,24,20,25.627361297607422
cirq_random,24,20,25.144309043884277
cirq_random,24,20,24.018288612365723
cirq_random,24,20,25.660539388656616
cirq_random,24,20,25.847336292266846
cirq_random,24,20,25.831547737121582
cirq_random,24,20,24.711896896362305
cirq_random,24,20,23.53198504447937
cirq_random,24,20,25.05810260772705
cirq_random,24,20,25.863351106643677
cirq_random,24,20,25.09303617477417
cirq_random,24,20,25.026526927947998
cirq_random,24,20,25.38479232788086
cirq_random,24,20,25.012224674224854
cirq_random,24,20,24.269156455993652
cirq_random,24,20,23.41719675064087
cirq_random,24,20,24.872061491012573
cirq_random,24,20,25.819011688232422
cirq_random,24,20,25.217209577560425
cirq_random,24,20,25.336857318878174
cirq_random,24,20,26.120426416397095
cirq_random,24,20,24.419137001037598
cirq_random,24,20,24.5417902469635
cirq_random,24,20,24.493887901306152
cirq_random,24,20,23.99289560317993
cirq_random,24,20,24.184403896331787
cirq_random,24,20,24.30699849128723
cirq_random,24,20,23.910665035247803
cirq_random,24,20,24.104487895965576
cirq_random,24,20,24.494066953659058
cirq_random,24,20,24.404196739196777
cirq_random,24,20,24.95240044593811
cirq_random,24,20,24.709381341934204
cirq_random,24,20,24.581220149993896
cirq_random,24,20,25.869824409484863
cirq_random,24,20,23.744341611862183
cirq_random,24,20,23.994726181030273
cirq_random,24,20,24.102550745010376
cirq_random,24,20,25.16930389404297
cirq_random,24,20,24.370211124420166
cirq_random,24,20,24.164779901504517
cirq_random,24,20,24.689980268478394
cirq_random,24,20,26.486814975738525
cirq_random,24,20,23.966975212097168
cirq_random,24,20,24.99492311477661
cirq_random,24,20,24.087052583694458
cirq_random,24,20,23.834991455078125
cirq_random,24,20,23.98706603050232
cirq_random,24,20,24.651447772979736
cirq_random,24,20,24.916518211364746
cirq_random,24,20,25.731112241744995
cirq_random,24,20,25.829544067382812
cirq_random,24,20,26.17997694015503
cirq_random,24,20,23.64884305000305
cirq_random,24,20,23.860662937164307
cirq_random,24,20,27.611361742019653
cirq_random,24,20,23.58029270172119
cirq_random,24,20,25.075006246566772
cirq_random,24,20,24.91820764541626
cirq_random,24,20,24.798457622528076
cirq_random,24,20,23.66064429283142
cirq_random,24,20,23.839444398880005
cirq_random,24,20,24.877568244934082
cirq_random,24,20,24.732964515686035
cirq_random,24,20,24.49456810951233
cirq_random,24,20,23.66292715072632
cirq_random,24,20,25.554402589797974
cirq_random,24,20,25.52563214302063
cirq_random,24,20,23.517724752426147
cirq_random,24,20,24.030559539794922
cirq_random,24,20,23.19201350212097
cirq_random,24,20,25.514918327331543
cirq_random,24,20,24.190024852752686
cirq_random,24,20,25.876699924468994
cirq_random,24,20,24.99011254310608
cirq_random,24,20,23.393895149230957
cirq_random,24,20,24.217653274536133
cirq_random,24,20,24.47906994819641
cirq_random,24,20,24.151753187179565
cirq_random,24,20,24.564674139022827
cirq_random,24,20,25.355417013168335
cirq_random,24,20,24.693705558776855
cirq_random,24,20,26.034358978271484
cirq_random,24,20,25.609821557998657
cirq_random,24,20,23.75572156906128
cirq_random,24,20,24.912593126296997
cirq_random,24,20,26.096344709396362
cirq_random,24,20,23.85228133201599
cirq_random,24,20,24.47831153869629
cirq_random,24,20,24.733917474746704
cirq_random,24,20,23.492435693740845
cirq_random,24,20,24.020612716674805
cirq_random,24,20,23.953285932540894
cirq_random,24,20,24.78962802886963
cirq_random,24,20,24.910637855529785
cirq_random,24,20,24.58494257926941
cirq_random,25,1,3.589237928390503
cirq_random,25,1,3.4019052982330322
cirq_random,25,1,3.125727415084839
cirq_random,25,1,2.8633100986480713
cirq_random,25,1,3.613877534866333
cirq_random,25,1,2.973003625869751
cirq_random,25,1,3.539994716644287
cirq_random,25,1,2.73661208152771
cirq_random,25,1,3.6332662105560303
cirq_random,25,1,3.119478940963745
cirq_random,25,1,3.693220376968384
cirq_random,25,1,3.8672523498535156
cirq_random,25,1,3.455188512802124
cirq_random,25,1,3.2667887210845947
cirq_random,25,1,3.519660711288452
cirq_random,25,1,3.436415195465088
cirq_random,25,1,3.2107818126678467
cirq_random,25,1,3.5139832496643066
cirq_random,25,1,3.2821133136749268
cirq_random,25,1,2.780825138092041
cirq_random,25,1,3.486543655395508
cirq_random,25,1,3.5332894325256348
cirq_random,25,1,3.0637736320495605
cirq_random,25,1,3.1659095287323
cirq_random,25,1,2.807574987411499
cirq_random,25,1,3.105576276779175
cirq_random,25,1,3.9349076747894287
cirq_random,25,1,3.6476895809173584
cirq_random,25,1,2.979567766189575
cirq_random,25,1,3.2113637924194336
cirq_random,25,1,3.1100974082946777
cirq_random,25,1,3.5967841148376465
cirq_random,25,1,3.135573148727417
cirq_random,25,1,3.0641045570373535
cirq_random,25,1,3.128028154373169
cirq_random,25,1,3.8904783725738525
cirq_random,25,1,3.3060994148254395
cirq_random,25,1,3.3073222637176514
cirq_random,25,1,2.892146348953247
cirq_random,25,1,3.6606764793395996
cirq_random,25,1,3.307048797607422
cirq_random,25,1,3.849954128265381
cirq_random,25,1,3.2520227432250977
cirq_random,25,1,3.695396661758423
cirq_random,25,1,3.52317476272583
cirq_random,25,1,3.4693431854248047
cirq_random,25,1,4.284904956817627
cirq_random,25,1,2.813966989517212
cirq_random,25,1,3.2259955406188965
cirq_random,25,1,3.3697357177734375
cirq_random,25,1,4.0440263748168945
cirq_random,25,1,3.7306623458862305
cirq_random,25,1,3.697697639465332
cirq_random,25,1,3.4501547813415527
cirq_random,25,1,3.7588582038879395
cirq_random,25,1,3.5609142780303955
cirq_random,25,1,3.2367007732391357
cirq_random,25,1,3.787792444229126
cirq_random,25,1,2.6755435466766357
cirq_random,25,1,3.267833709716797
cirq_random,25,1,3.461387872695923
cirq_random,25,1,3.0269625186920166
cirq_random,25,1,2.715380907058716
cirq_random,25,1,3.5319387912750244
cirq_random,25,1,3.6665375232696533
cirq_random,25,1,3.455148458480835
cirq_random,25,1,3.480076551437378
cirq_random,25,1,2.8717739582061768
cirq_random,25,1,2.6893255710601807
cirq_random,25,1,3.0825095176696777
cirq_random,25,1,3.417994499206543
cirq_random,25,1,4.415317535400391
cirq_random,25,1,3.50394344329834
cirq_random,25,1,3.9859821796417236
cirq_random,25,1,3.520524740219116
cirq_random,25,1,2.870306968688965
cirq_random,25,1,2.9536383152008057
cirq_random,25,1,3.791987419128418
cirq_random,25,1,2.898709535598755
cirq_random,25,1,3.080904006958008
cirq_random,25,1,3.0207560062408447
cirq_random,25,1,3.6796047687530518
cirq_random,25,1,2.8700578212738037
cirq_random,25,1,3.527961492538452
cirq_random,25,1,3.2584152221679688
cirq_random,25,1,3.4788601398468018
cirq_random,25,1,3.150965452194214
cirq_random,25,1,3.190735340118408
cirq_random,25,1,3.2071175575256348
cirq_random,25,1,3.8236842155456543
cirq_random,25,1,3.3741822242736816
cirq_random,25,1,3.2678422927856445
cirq_random,25,1,3.698330879211426
cirq_random,25,1,3.202650785446167
cirq_random,25,1,2.5801429748535156
cirq_random,25,1,3.4131875038146973
cirq_random,25,1,2.796151876449585
cirq_random,25,1,2.920860767364502
cirq_random,25,1,3.5680978298187256
cirq_random,25,1,3.098628044128418
cirq_random,25,2,5.196012020111084
cirq_random,25,2,5.56209135055542
cirq_random,25,2,5.872662305831909
cirq_random,25,2,5.49125599861145
cirq_random,25,2,5.199915885925293
cirq_random,25,2,5.755669116973877
cirq_random,25,2,5.776262998580933
cirq_random,25,2,6.285277366638184
cirq_random,25,2,6.331989049911499
cirq_random,25,2,5.894809007644653
cirq_random,25,2,5.910181283950806
cirq_random,25,2,5.588720798492432
cirq_random,25,2,6.124337673187256
cirq_random,25,2,5.2361814975738525
cirq_random,25,2,5.853452205657959
cirq_random,25,2,5.275016784667969
cirq_random,25,2,5.545553922653198
cirq_random,25,2,5.587826728820801
cirq_random,25,2,5.960549354553223
cirq_random,25,2,5.699460506439209
cirq_random,25,2,5.357488632202148
cirq_random,25,2,5.956998348236084
cirq_random,25,2,6.266679763793945
cirq_random,25,2,5.954314947128296
cirq_random,25,2,5.787503242492676
cirq_random,25,2,5.306970596313477
cirq_random,25,2,6.490720987319946
cirq_random,25,2,6.384091854095459
cirq_random,25,2,5.8306968212127686
cirq_random,25,2,5.502479791641235
cirq_random,25,2,5.463300704956055
cirq_random,25,2,6.2234156131744385
cirq_random,25,2,5.950764417648315
cirq_random,25,2,5.303316354751587
cirq_random,25,2,6.4924211502075195
cirq_random,25,2,5.759537220001221
cirq_random,25,2,6.432454824447632
cirq_random,25,2,5.227999687194824
cirq_random,25,2,5.7822792530059814
cirq_random,25,2,5.670595407485962
cirq_random,25,2,6.5181005001068115
cirq_random,25,2,5.6346564292907715
cirq_random,25,2,5.589658498764038
cirq_random,25,2,5.763769865036011
cirq_random,25,2,6.405356168746948
cirq_random,25,2,6.541448354721069
cirq_random,25,2,6.5426552295684814
cirq_random,25,2,5.1150102615356445
cirq_random,25,2,5.383690357208252
cirq_random,25,2,5.899005889892578
cirq_random,25,2,5.528311252593994
cirq_random,25,2,6.395241737365723
cirq_random,25,2,6.584744930267334
cirq_random,25,2,5.874258279800415
cirq_random,25,2,6.108923435211182
cirq_random,25,2,6.464863061904907
cirq_random,25,2,5.674424886703491
cirq_random,25,2,6.118988752365112
cirq_random,25,2,5.468554735183716
cirq_random,25,2,6.067419767379761
cirq_random,25,2,5.8257670402526855
cirq_random,25,2,5.828871965408325
cirq_random,25,2,5.47236180305481
cirq_random,25,2,5.6132447719573975
cirq_random,25,2,5.657821893692017
cirq_random,25,2,5.966736555099487
cirq_random,25,2,5.159067869186401
cirq_random,25,2,6.5322265625
cirq_random,25,2,5.661064624786377
cirq_random,25,2,5.902518033981323
cirq_random,25,2,5.805483818054199
cirq_random,25,2,6.413465261459351
cirq_random,25,2,5.7456138134002686
cirq_random,25,2,5.953924655914307
cirq_random,25,2,5.876648902893066
cirq_random,25,2,6.571890592575073
cirq_random,25,2,6.021658420562744
cirq_random,25,2,6.098618030548096
cirq_random,25,2,5.830843687057495
cirq_random,25,2,5.6823554039001465
cirq_random,25,2,5.663407802581787
cirq_random,25,2,6.327055931091309
cirq_random,25,2,5.543225049972534
cirq_random,25,2,6.220247268676758
cirq_random,25,2,5.512080192565918
cirq_random,25,2,5.792525053024292
cirq_random,25,2,5.280570983886719
cirq_random,25,2,5.040555477142334
cirq_random,25,2,5.538304328918457
cirq_random,25,2,6.451259613037109
cirq_random,25,2,5.008029937744141
cirq_random,25,2,5.671885013580322
cirq_random,25,2,6.062623023986816
cirq_random,25,2,7.123141527175903
cirq_random,25,2,6.031977653503418
cirq_random,25,2,5.135504961013794
cirq_random,25,2,6.471765756607056
cirq_random,25,2,5.536530494689941
cirq_random,25,2,5.545307397842407
cirq_random,25,2,5.6756815910339355
cirq_random,25,3,7.998152017593384
cirq_random,25,3,8.315669059753418
cirq_random,25,3,7.710913896560669
cirq_random,25,3,9.233322381973267
cirq_random,25,3,6.732971429824829
cirq_random,25,3,8.577539443969727
cirq_random,25,3,7.5542051792144775
cirq_random,25,3,8.331813335418701
cirq_random,25,3,9.1942458152771
cirq_random,25,3,8.93499231338501
cirq_random,25,3,8.084834337234497
cirq_random,25,3,8.862096786499023
cirq_random,25,3,7.821343898773193
cirq_random,25,3,8.20774507522583
cirq_random,25,3,8.306713342666626
cirq_random,25,3,8.848483324050903
cirq_random,25,3,7.588494300842285
cirq_random,25,3,8.139571905136108
cirq_random,25,3,8.602654218673706
cirq_random,25,3,8.389262914657593
cirq_random,25,3,9.586549520492554
cirq_random,25,3,8.23741888999939
cirq_random,25,3,9.223480701446533
cirq_random,25,3,7.649599075317383
cirq_random,25,3,8.500044107437134
cirq_random,25,3,8.871835708618164
cirq_random,25,3,7.779919147491455
cirq_random,25,3,8.544844150543213
cirq_random,25,3,8.771284818649292
cirq_random,25,3,9.272965669631958
cirq_random,25,3,8.17517375946045
cirq_random,25,3,7.947424650192261
cirq_random,25,3,9.245389223098755
cirq_random,25,3,8.498709440231323
cirq_random,25,3,8.699406147003174
cirq_random,25,3,8.222627639770508
cirq_random,25,3,7.87056040763855
cirq_random,25,3,9.152027606964111
cirq_random,25,3,9.061913967132568
cirq_random,25,3,7.4747045040130615
cirq_random,25,3,8.700780868530273
cirq_random,25,3,8.45169186592102
cirq_random,25,3,8.306241273880005
cirq_random,25,3,7.327651262283325
cirq_random,25,3,8.472609519958496
cirq_random,25,3,8.044874668121338
cirq_random,25,3,8.146722078323364
cirq_random,25,3,7.703049421310425
cirq_random,25,3,7.517873048782349
cirq_random,25,3,7.943775653839111
cirq_random,25,3,8.999242305755615
cirq_random,25,3,8.603340148925781
cirq_random,25,3,9.091424703598022
cirq_random,25,3,8.13097357749939
cirq_random,25,3,9.12450385093689
cirq_random,25,3,8.644160509109497
cirq_random,25,3,8.075137615203857
cirq_random,25,3,8.270976066589355
cirq_random,25,3,7.953299522399902
cirq_random,25,3,8.328914880752563
cirq_random,25,3,9.659363985061646
cirq_random,25,3,9.47534704208374
cirq_random,25,3,8.008613348007202
cirq_random,25,3,8.096305131912231
cirq_random,25,3,9.411194562911987
cirq_random,25,3,8.747347831726074
cirq_random,25,3,7.968979120254517
cirq_random,25,3,8.87922191619873
cirq_random,25,3,7.608451843261719
cirq_random,25,3,7.046349048614502
cirq_random,25,3,9.760847091674805
cirq_random,25,3,8.090036869049072
cirq_random,25,3,9.30373239517212
cirq_random,25,3,8.412592887878418
cirq_random,25,3,8.112351894378662
cirq_random,25,3,7.9910829067230225
cirq_random,25,3,8.564391136169434
cirq_random,25,3,8.521067142486572
cirq_random,25,3,7.9934892654418945
cirq_random,25,3,7.860705852508545
cirq_random,25,3,6.443994998931885
cirq_random,25,3,8.761661529541016
cirq_random,25,3,8.250048160552979
cirq_random,25,3,8.014275789260864
cirq_random,25,3,8.84766697883606
cirq_random,25,3,6.869529962539673
cirq_random,25,3,8.744221687316895
cirq_random,25,3,8.388070821762085
cirq_random,25,3,8.953061819076538
cirq_random,25,3,7.677137136459351
cirq_random,25,3,8.2725670337677
cirq_random,25,3,8.632977724075317
cirq_random,25,3,7.84231972694397
cirq_random,25,3,9.041792631149292
cirq_random,25,3,9.315632343292236
cirq_random,25,3,8.362609148025513
cirq_random,25,3,8.505584955215454
cirq_random,25,3,8.843748569488525
cirq_random,25,3,8.198660373687744
cirq_random,25,3,8.480993509292603
cirq_random,25,4,10.714825868606567
cirq_random,25,4,11.234777927398682
cirq_random,25,4,11.720320463180542
cirq_random,25,4,10.865032434463501
cirq_random,25,4,11.206687688827515
cirq_random,25,4,11.408651351928711
cirq_random,25,4,12.420019626617432
cirq_random,25,4,10.65316390991211
cirq_random,25,4,11.780733823776245
cirq_random,25,4,10.159172058105469
cirq_random,25,4,10.333700180053711
cirq_random,25,4,10.09804368019104
cirq_random,25,4,11.26093602180481
cirq_random,25,4,10.988934993743896
cirq_random,25,4,11.76232624053955
cirq_random,25,4,11.433560371398926
cirq_random,25,4,11.407355546951294
cirq_random,25,4,11.0580894947052
cirq_random,25,4,10.8427095413208
cirq_random,25,4,11.013520002365112
cirq_random,25,4,11.72943377494812
cirq_random,25,4,11.174460411071777
cirq_random,25,4,11.644460201263428
cirq_random,25,4,11.09930682182312
cirq_random,25,4,10.673902750015259
cirq_random,25,4,9.996185064315796
cirq_random,25,4,9.977781772613525
cirq_random,25,4,10.943248510360718
cirq_random,25,4,11.236922979354858
cirq_random,25,4,10.697139263153076
cirq_random,25,4,12.11559271812439
cirq_random,25,4,10.493262529373169
cirq_random,25,4,10.51833176612854
cirq_random,25,4,9.666090965270996
cirq_random,25,4,11.406071901321411
cirq_random,25,4,10.736027956008911
cirq_random,25,4,11.216599941253662
cirq_random,25,4,11.168672323226929
cirq_random,25,4,11.085450410842896
cirq_random,25,4,11.258195400238037
cirq_random,25,4,10.441788911819458
cirq_random,25,4,10.59546685218811
cirq_random,25,4,11.748281240463257
cirq_random,25,4,10.4504714012146
cirq_random,25,4,10.990677833557129
cirq_random,25,4,8.692537307739258
cirq_random,25,4,11.470947742462158
cirq_random,25,4,10.554439783096313
cirq_random,25,4,10.860775709152222
cirq_random,25,4,11.738102197647095
cirq_random,25,4,10.750112533569336
cirq_random,25,4,10.897691011428833
cirq_random,25,4,11.753641605377197
cirq_random,25,4,10.50435495376587
cirq_random,25,4,11.0419340133667
cirq_random,25,4,10.452939748764038
cirq_random,25,4,12.01296854019165
cirq_random,25,4,11.123973846435547
cirq_random,25,4,9.675949811935425
cirq_random,25,4,10.808991432189941
cirq_random,25,4,10.54755187034607
cirq_random,25,4,10.431675672531128
cirq_random,25,4,11.005813121795654
cirq_random,25,4,10.510497331619263
cirq_random,25,4,11.381470441818237
cirq_random,25,4,9.99283766746521
cirq_random,25,4,10.126813173294067
cirq_random,25,4,10.951416015625
cirq_random,25,4,11.188889026641846
cirq_random,25,4,11.008091688156128
cirq_random,25,4,9.651752471923828
cirq_random,25,4,11.678366422653198
cirq_random,25,4,10.734145641326904
cirq_random,25,4,10.729496955871582
cirq_random,25,4,9.221296787261963
cirq_random,25,4,10.82302713394165
cirq_random,25,4,10.5900297164917
cirq_random,25,4,10.503498554229736
cirq_random,25,4,10.86024260520935
cirq_random,25,4,10.85822343826294
cirq_random,25,4,10.899756908416748
cirq_random,25,4,11.277840852737427
cirq_random,25,4,10.86150336265564
cirq_random,25,4,11.313820838928223
cirq_random,25,4,11.453859090805054
cirq_random,25,4,10.952214241027832
cirq_random,25,4,11.57113790512085
cirq_random,25,4,11.386791706085205
cirq_random,25,4,11.513399600982666
cirq_random,25,4,10.691879034042358
cirq_random,25,4,11.658499002456665
cirq_random,25,4,10.744117498397827
cirq_random,25,4,10.2562415599823
cirq_random,25,4,11.466733694076538
cirq_random,25,4,10.818084716796875
cirq_random,25,4,11.258157730102539
cirq_random,25,4,10.862416982650757
cirq_random,25,4,10.271826028823853
cirq_random,25,4,10.010491609573364
cirq_random,25,4,11.30741810798645
