name,num_qubits,depth,time
qiskit_sycamore,4,7,0.03737759590148926
qiskit_sycamore,4,7,0.03666114807128906
qiskit_sycamore,4,7,0.03594851493835449
qiskit_sycamore,4,7,0.03763246536254883
qiskit_sycamore,4,7,0.03826308250427246
qiskit_sycamore,4,7,0.037442684173583984
qiskit_sycamore,4,7,0.036281585693359375
qiskit_sycamore,4,7,0.035910844802856445
qiskit_sycamore,4,7,0.08449316024780273
qiskit_sycamore,4,7,0.03652548789978027
qiskit_sycamore,4,7,0.036773681640625
qiskit_sycamore,4,7,0.035744667053222656
qiskit_sycamore,4,7,0.0367436408996582
qiskit_sycamore,4,7,0.03873109817504883
qiskit_sycamore,4,7,0.03730654716491699
qiskit_sycamore,4,7,0.03827047348022461
qiskit_sycamore,4,7,0.035752058029174805
qiskit_sycamore,4,7,0.03775310516357422
qiskit_sycamore,4,7,0.03786015510559082
qiskit_sycamore,4,7,0.037297725677490234
qiskit_sycamore,4,7,0.03646445274353027
qiskit_sycamore,4,7,0.038016319274902344
qiskit_sycamore,4,7,0.03545689582824707
qiskit_sycamore,4,7,0.03734135627746582
qiskit_sycamore,4,7,0.03725266456604004
qiskit_sycamore,4,7,0.036408424377441406
qiskit_sycamore,4,7,0.034690141677856445
qiskit_sycamore,4,7,0.036092519760131836
qiskit_sycamore,4,7,0.0366826057434082
qiskit_sycamore,4,7,0.03748655319213867
qiskit_sycamore,4,7,0.03808999061584473
qiskit_sycamore,4,7,0.03720974922180176
qiskit_sycamore,4,7,0.03755831718444824
qiskit_sycamore,4,7,0.035923004150390625
qiskit_sycamore,4,7,0.03424954414367676
qiskit_sycamore,4,7,0.036597251892089844
qiskit_sycamore,4,7,0.03718090057373047
qiskit_sycamore,4,7,0.03795266151428223
qiskit_sycamore,4,7,0.03657197952270508
qiskit_sycamore,4,7,0.03633856773376465
qiskit_sycamore,4,7,0.03805685043334961
qiskit_sycamore,4,7,0.03693675994873047
qiskit_sycamore,4,7,0.0362398624420166
qiskit_sycamore,4,7,0.03797650337219238
qiskit_sycamore,4,7,0.03607606887817383
qiskit_sycamore,4,7,0.03818917274475098
qiskit_sycamore,4,7,0.036344051361083984
qiskit_sycamore,4,7,0.038068294525146484
qiskit_sycamore,4,7,0.035715341567993164
qiskit_sycamore,4,7,0.037787675857543945
qiskit_sycamore,4,7,0.037804365158081055
qiskit_sycamore,4,7,0.03779435157775879
qiskit_sycamore,4,7,0.03788471221923828
qiskit_sycamore,4,7,0.03758406639099121
qiskit_sycamore,4,7,0.03705716133117676
qiskit_sycamore,4,7,0.03773188591003418
qiskit_sycamore,4,7,0.0386652946472168
qiskit_sycamore,4,7,0.037821292877197266
qiskit_sycamore,4,7,0.03530550003051758
qiskit_sycamore,4,7,0.03574347496032715
qiskit_sycamore,4,7,0.03500652313232422
qiskit_sycamore,4,7,0.03689432144165039
qiskit_sycamore,4,7,0.03711366653442383
qiskit_sycamore,4,7,0.035514116287231445
qiskit_sycamore,4,7,0.03863334655761719
qiskit_sycamore,4,7,0.035274505615234375
qiskit_sycamore,4,7,0.03627800941467285
qiskit_sycamore,4,7,0.036615610122680664
qiskit_sycamore,4,7,0.03745007514953613
qiskit_sycamore,4,7,0.037923574447631836
qiskit_sycamore,4,7,0.03943443298339844
qiskit_sycamore,4,7,0.03702259063720703
qiskit_sycamore,4,7,0.03628087043762207
qiskit_sycamore,4,7,0.03677845001220703
qiskit_sycamore,4,7,0.03522634506225586
qiskit_sycamore,4,7,0.03877592086791992
qiskit_sycamore,4,7,0.03761577606201172
qiskit_sycamore,4,7,0.08502316474914551
qiskit_sycamore,4,7,0.03544425964355469
qiskit_sycamore,4,7,0.03884530067443848
qiskit_sycamore,4,7,0.03790402412414551
qiskit_sycamore,4,7,0.03565478324890137
qiskit_sycamore,4,7,0.035459041595458984
qiskit_sycamore,4,7,0.03624153137207031
qiskit_sycamore,4,7,0.03677964210510254
qiskit_sycamore,4,7,0.03833723068237305
qiskit_sycamore,4,7,0.03678584098815918
qiskit_sycamore,4,7,0.035756587982177734
qiskit_sycamore,4,7,0.03705286979675293
qiskit_sycamore,4,7,0.03780794143676758
qiskit_sycamore,4,7,0.036969900131225586
qiskit_sycamore,4,7,0.03664541244506836
qiskit_sycamore,4,7,0.03823113441467285
qiskit_sycamore,4,8,0.04090285301208496
qiskit_sycamore,4,8,0.039914846420288086
qiskit_sycamore,4,8,0.040231943130493164
qiskit_sycamore,4,8,0.039716243743896484
qiskit_sycamore,4,8,0.040580034255981445
qiskit_sycamore,4,8,0.037554025650024414
qiskit_sycamore,4,8,0.039246559143066406
qiskit_sycamore,4,8,0.038323402404785156
qiskit_sycamore,4,8,0.03894233703613281
qiskit_sycamore,4,8,0.038495779037475586
qiskit_sycamore,4,8,0.039910316467285156
qiskit_sycamore,4,8,0.039751291275024414
qiskit_sycamore,4,8,0.03969430923461914
qiskit_sycamore,4,8,0.039612770080566406
qiskit_sycamore,4,8,0.04007530212402344
qiskit_sycamore,4,8,0.039496660232543945
qiskit_sycamore,4,8,0.03962111473083496
qiskit_sycamore,4,8,0.03931283950805664
qiskit_sycamore,4,8,0.0379180908203125
qiskit_sycamore,4,8,0.03714752197265625
qiskit_sycamore,4,8,0.038439035415649414
qiskit_sycamore,4,8,0.03905010223388672
qiskit_sycamore,4,8,0.04009604454040527
qiskit_sycamore,4,8,0.03701591491699219
qiskit_sycamore,4,8,0.04031705856323242
qiskit_sycamore,4,8,0.039157867431640625
qiskit_sycamore,4,8,0.040937185287475586
qiskit_sycamore,4,8,0.03891563415527344
qiskit_sycamore,4,8,0.03972911834716797
qiskit_sycamore,4,8,0.04013323783874512
qiskit_sycamore,4,8,0.03908133506774902
qiskit_sycamore,4,8,0.03829026222229004
qiskit_sycamore,4,8,0.04058575630187988
qiskit_sycamore,4,8,0.040520668029785156
qiskit_sycamore,4,8,0.04023909568786621
qiskit_sycamore,4,8,0.040918827056884766
qiskit_sycamore,4,8,0.03913283348083496
qiskit_sycamore,4,8,0.04206728935241699
qiskit_sycamore,4,8,0.04038095474243164
qiskit_sycamore,4,8,0.039957523345947266
qiskit_sycamore,4,8,0.041605472564697266
qiskit_sycamore,4,8,0.03884100914001465
qiskit_sycamore,4,8,0.041863203048706055
qiskit_sycamore,4,8,0.03915834426879883
qiskit_sycamore,4,8,0.03896617889404297
qiskit_sycamore,4,8,0.09031820297241211
qiskit_sycamore,4,8,0.04071784019470215
qiskit_sycamore,4,8,0.04047536849975586
qiskit_sycamore,4,8,0.041501522064208984
qiskit_sycamore,4,8,0.04010510444641113
qiskit_sycamore,4,8,0.03818964958190918
qiskit_sycamore,4,8,0.03982114791870117
qiskit_sycamore,4,8,0.03977346420288086
qiskit_sycamore,4,8,0.04030179977416992
qiskit_sycamore,4,8,0.039609432220458984
qiskit_sycamore,4,8,0.0390167236328125
qiskit_sycamore,4,8,0.0400388240814209
qiskit_sycamore,4,8,0.038136959075927734
qiskit_sycamore,4,8,0.04299187660217285
qiskit_sycamore,4,8,0.03904867172241211
qiskit_sycamore,4,8,0.037729501724243164
qiskit_sycamore,4,8,0.04109954833984375
qiskit_sycamore,4,8,0.04121851921081543
qiskit_sycamore,4,8,0.04131746292114258
qiskit_sycamore,4,8,0.039441585540771484
qiskit_sycamore,4,8,0.04152560234069824
qiskit_sycamore,4,8,0.03996086120605469
qiskit_sycamore,4,8,0.03897500038146973
qiskit_sycamore,4,8,0.038710832595825195
qiskit_sycamore,4,8,0.040047645568847656
qiskit_sycamore,4,8,0.03824591636657715
qiskit_sycamore,4,8,0.04017376899719238
qiskit_sycamore,4,8,0.038457393646240234
qiskit_sycamore,4,8,0.0399479866027832
qiskit_sycamore,4,8,0.041898488998413086
qiskit_sycamore,4,8,0.036240339279174805
qiskit_sycamore,4,8,0.04027748107910156
qiskit_sycamore,4,8,0.039433956146240234
qiskit_sycamore,4,8,0.04071354866027832
qiskit_sycamore,4,8,0.040177106857299805
qiskit_sycamore,4,8,0.03980660438537598
qiskit_sycamore,4,8,0.04249429702758789
qiskit_sycamore,4,8,0.04027390480041504
qiskit_sycamore,4,8,0.04004383087158203
qiskit_sycamore,4,8,0.03913688659667969
qiskit_sycamore,4,8,0.03939628601074219
qiskit_sycamore,4,8,0.03858494758605957
qiskit_sycamore,4,8,0.03995203971862793
qiskit_sycamore,4,8,0.04182767868041992
qiskit_sycamore,4,8,0.04063868522644043
qiskit_sycamore,4,8,0.0384364128112793
qiskit_sycamore,4,8,0.03935837745666504
qiskit_sycamore,4,8,0.038468360900878906
qiskit_sycamore,4,8,0.04003095626831055
qiskit_sycamore,4,8,0.03816843032836914
qiskit_sycamore,4,8,0.03858137130737305
qiskit_sycamore,4,8,0.03941941261291504
qiskit_sycamore,4,8,0.040380001068115234
qiskit_sycamore,4,8,0.040465354919433594
qiskit_sycamore,4,8,0.03976726531982422
qiskit_sycamore,4,9,0.09366726875305176
qiskit_sycamore,4,9,0.04426980018615723
qiskit_sycamore,4,9,0.04334831237792969
qiskit_sycamore,4,9,0.04549384117126465
qiskit_sycamore,4,9,0.04550457000732422
qiskit_sycamore,4,9,0.04616498947143555
qiskit_sycamore,4,9,0.04524397850036621
qiskit_sycamore,4,9,0.045870304107666016
qiskit_sycamore,4,9,0.0476076602935791
qiskit_sycamore,4,9,0.04431343078613281
qiskit_sycamore,4,9,0.0460667610168457
qiskit_sycamore,4,9,0.046617746353149414
qiskit_sycamore,4,9,0.04533696174621582
qiskit_sycamore,4,9,0.04425358772277832
qiskit_sycamore,4,9,0.04524874687194824
qiskit_sycamore,4,9,0.04443240165710449
qiskit_sycamore,4,9,0.04670548439025879
qiskit_sycamore,4,9,0.045031070709228516
qiskit_sycamore,4,9,0.043741464614868164
qiskit_sycamore,4,9,0.044765472412109375
qiskit_sycamore,4,9,0.047599077224731445
qiskit_sycamore,4,9,0.04579520225524902
qiskit_sycamore,4,9,0.046675682067871094
qiskit_sycamore,4,9,0.046864986419677734
qiskit_sycamore,4,9,0.04573249816894531
qiskit_sycamore,4,9,0.045328617095947266
qiskit_sycamore,4,9,0.04592180252075195
qiskit_sycamore,4,9,0.046770572662353516
qiskit_sycamore,4,9,0.04448747634887695
qiskit_sycamore,4,9,0.04348278045654297
qiskit_sycamore,4,9,0.044185638427734375
qiskit_sycamore,4,9,0.04426312446594238
qiskit_sycamore,4,9,0.045445919036865234
qiskit_sycamore,4,9,0.04470396041870117
qiskit_sycamore,4,9,0.04546308517456055
qiskit_sycamore,4,9,0.046535491943359375
qiskit_sycamore,4,9,0.04564857482910156
qiskit_sycamore,4,9,0.04242277145385742
qiskit_sycamore,4,9,0.04340696334838867
qiskit_sycamore,4,9,0.044541358947753906
qiskit_sycamore,4,9,0.04575777053833008
qiskit_sycamore,4,9,0.04502725601196289
qiskit_sycamore,4,9,0.09006738662719727
qiskit_sycamore,4,9,0.04513716697692871
qiskit_sycamore,4,9,0.04514646530151367
qiskit_sycamore,4,9,0.04323697090148926
qiskit_sycamore,4,9,0.04668474197387695
qiskit_sycamore,4,9,0.0470423698425293
qiskit_sycamore,4,9,0.04536175727844238
qiskit_sycamore,4,9,0.046645164489746094
qiskit_sycamore,4,9,0.04263877868652344
qiskit_sycamore,4,9,0.0462493896484375
qiskit_sycamore,4,9,0.0462799072265625
qiskit_sycamore,4,9,0.04353499412536621
qiskit_sycamore,4,9,0.0462796688079834
qiskit_sycamore,4,9,0.04555916786193848
qiskit_sycamore,4,9,0.04382944107055664
qiskit_sycamore,4,9,0.0454564094543457
qiskit_sycamore,4,9,0.04659414291381836
qiskit_sycamore,4,9,0.0459132194519043
qiskit_sycamore,4,9,0.046263694763183594
qiskit_sycamore,4,9,0.04366612434387207
qiskit_sycamore,4,9,0.04378938674926758
qiskit_sycamore,4,9,0.04407358169555664
qiskit_sycamore,4,9,0.04683089256286621
qiskit_sycamore,4,9,0.04456067085266113
qiskit_sycamore,4,9,0.045775651931762695
qiskit_sycamore,4,9,0.04590129852294922
qiskit_sycamore,4,9,0.04355263710021973
qiskit_sycamore,4,9,0.045177459716796875
qiskit_sycamore,4,9,0.046242475509643555
qiskit_sycamore,4,9,0.04730582237243652
qiskit_sycamore,4,9,0.04537343978881836
qiskit_sycamore,4,9,0.04561471939086914
qiskit_sycamore,4,9,0.042386531829833984
qiskit_sycamore,4,9,0.0460968017578125
qiskit_sycamore,4,9,0.04693245887756348
qiskit_sycamore,4,9,0.04713845252990723
qiskit_sycamore,4,9,0.04396390914916992
qiskit_sycamore,4,9,0.04499340057373047
qiskit_sycamore,4,9,0.048215389251708984
qiskit_sycamore,4,9,0.043889522552490234
qiskit_sycamore,4,9,0.04600715637207031
qiskit_sycamore,4,9,0.0917351245880127
qiskit_sycamore,4,9,0.04721379280090332
qiskit_sycamore,4,9,0.04583907127380371
qiskit_sycamore,4,9,0.04454302787780762
qiskit_sycamore,4,9,0.04541587829589844
qiskit_sycamore,4,9,0.04494595527648926
qiskit_sycamore,4,9,0.045194149017333984
qiskit_sycamore,4,9,0.04488205909729004
qiskit_sycamore,4,9,0.04697060585021973
qiskit_sycamore,4,9,0.04727435111999512
qiskit_sycamore,4,9,0.046881675720214844
qiskit_sycamore,4,9,0.04372692108154297
qiskit_sycamore,4,9,0.04488968849182129
qiskit_sycamore,4,9,0.04404115676879883
qiskit_sycamore,4,9,0.0446467399597168
qiskit_sycamore,4,9,0.04442334175109863
qiskit_sycamore,4,9,0.046442270278930664
qiskit_sycamore,4,10,0.04659271240234375
qiskit_sycamore,4,10,0.04722094535827637
qiskit_sycamore,4,10,0.04609942436218262
qiskit_sycamore,4,10,0.04853367805480957
qiskit_sycamore,4,10,0.047460079193115234
qiskit_sycamore,4,10,0.048264265060424805
qiskit_sycamore,4,10,0.04598045349121094
qiskit_sycamore,4,10,0.04787635803222656
qiskit_sycamore,4,10,0.048095703125
qiskit_sycamore,4,10,0.04842424392700195
qiskit_sycamore,4,10,0.04717540740966797
qiskit_sycamore,4,10,0.04813432693481445
qiskit_sycamore,4,10,0.047638654708862305
qiskit_sycamore,4,10,0.04607105255126953
qiskit_sycamore,4,10,0.04453301429748535
qiskit_sycamore,4,10,0.04643869400024414
qiskit_sycamore,4,10,0.0454099178314209
qiskit_sycamore,4,10,0.04876279830932617
qiskit_sycamore,4,10,0.04715681076049805
qiskit_sycamore,4,10,0.04652857780456543
qiskit_sycamore,4,10,0.04680752754211426
qiskit_sycamore,4,10,0.04884481430053711
qiskit_sycamore,4,10,0.047101497650146484
qiskit_sycamore,4,10,0.047150373458862305
qiskit_sycamore,4,10,0.04575061798095703
qiskit_sycamore,4,10,0.046154022216796875
qiskit_sycamore,4,10,0.04765725135803223
qiskit_sycamore,4,10,0.0483553409576416
qiskit_sycamore,4,10,0.047182321548461914
qiskit_sycamore,4,10,0.04542803764343262
qiskit_sycamore,4,10,0.047606706619262695
qiskit_sycamore,4,10,0.04712033271789551
qiskit_sycamore,4,10,0.04862856864929199
qiskit_sycamore,4,10,0.04673123359680176
qiskit_sycamore,4,10,0.04749464988708496
qiskit_sycamore,4,10,0.047888755798339844
qiskit_sycamore,4,10,0.048212528228759766
qiskit_sycamore,4,10,0.048306941986083984
qiskit_sycamore,4,10,0.04733014106750488
qiskit_sycamore,4,10,0.09268593788146973
qiskit_sycamore,4,10,0.047702789306640625
qiskit_sycamore,4,10,0.04646134376525879
qiskit_sycamore,4,10,0.0477445125579834
qiskit_sycamore,4,10,0.04770779609680176
qiskit_sycamore,4,10,0.04713320732116699
qiskit_sycamore,4,10,0.05053234100341797
qiskit_sycamore,4,10,0.04682302474975586
qiskit_sycamore,4,10,0.04783463478088379
qiskit_sycamore,4,10,0.04935932159423828
qiskit_sycamore,4,10,0.04640817642211914
qiskit_sycamore,4,10,0.04900074005126953
qiskit_sycamore,4,10,0.04722023010253906
qiskit_sycamore,4,10,0.04979896545410156
qiskit_sycamore,4,10,0.048924922943115234
qiskit_sycamore,4,10,0.05013442039489746
qiskit_sycamore,4,10,0.046170711517333984
qiskit_sycamore,4,10,0.04860520362854004
qiskit_sycamore,4,10,0.04740166664123535
qiskit_sycamore,4,10,0.047850847244262695
qiskit_sycamore,4,10,0.04831504821777344
qiskit_sycamore,4,10,0.04841876029968262
qiskit_sycamore,4,10,0.04620671272277832
qiskit_sycamore,4,10,0.0478518009185791
qiskit_sycamore,4,10,0.048439979553222656
qiskit_sycamore,4,10,0.04598045349121094
qiskit_sycamore,4,10,0.04818916320800781
qiskit_sycamore,4,10,0.0481724739074707
qiskit_sycamore,4,10,0.047246456146240234
qiskit_sycamore,4,10,0.04805326461791992
qiskit_sycamore,4,10,0.04875373840332031
qiskit_sycamore,4,10,0.04710268974304199
qiskit_sycamore,4,10,0.04979968070983887
qiskit_sycamore,4,10,0.04789447784423828
qiskit_sycamore,4,10,0.047182321548461914
qiskit_sycamore,4,10,0.047139883041381836
qiskit_sycamore,4,10,0.04511404037475586
qiskit_sycamore,4,10,0.04860973358154297
qiskit_sycamore,4,10,0.04666399955749512
qiskit_sycamore,4,10,0.048757314682006836
qiskit_sycamore,4,10,0.0943760871887207
qiskit_sycamore,4,10,0.047460317611694336
qiskit_sycamore,4,10,0.050481319427490234
qiskit_sycamore,4,10,0.04937028884887695
qiskit_sycamore,4,10,0.04496312141418457
qiskit_sycamore,4,10,0.0504918098449707
qiskit_sycamore,4,10,0.048745155334472656
qiskit_sycamore,4,10,0.04716372489929199
qiskit_sycamore,4,10,0.04904031753540039
qiskit_sycamore,4,10,0.04798769950866699
qiskit_sycamore,4,10,0.04970407485961914
qiskit_sycamore,4,10,0.050502777099609375
qiskit_sycamore,4,10,0.04594302177429199
qiskit_sycamore,4,10,0.048563241958618164
qiskit_sycamore,4,10,0.04983663558959961
qiskit_sycamore,4,10,0.048872947692871094
qiskit_sycamore,4,10,0.04893231391906738
qiskit_sycamore,4,10,0.04834461212158203
qiskit_sycamore,4,10,0.04582834243774414
qiskit_sycamore,4,10,0.04942965507507324
qiskit_sycamore,4,10,0.04785561561584473
qiskit_sycamore,4,11,0.051111459732055664
qiskit_sycamore,4,11,0.04865002632141113
qiskit_sycamore,4,11,0.04803657531738281
qiskit_sycamore,4,11,0.051554203033447266
qiskit_sycamore,4,11,0.05199694633483887
qiskit_sycamore,4,11,0.052643775939941406
qiskit_sycamore,4,11,0.050974130630493164
qiskit_sycamore,4,11,0.04829716682434082
qiskit_sycamore,4,11,0.04753589630126953
qiskit_sycamore,4,11,0.051335811614990234
qiskit_sycamore,4,11,0.048777103424072266
qiskit_sycamore,4,11,0.049612998962402344
qiskit_sycamore,4,11,0.051876068115234375
qiskit_sycamore,4,11,0.0522158145904541
qiskit_sycamore,4,11,0.05225491523742676
qiskit_sycamore,4,11,0.04901742935180664
qiskit_sycamore,4,11,0.05245661735534668
qiskit_sycamore,4,11,0.05212283134460449
qiskit_sycamore,4,11,0.048807621002197266
qiskit_sycamore,4,11,0.04817914962768555
qiskit_sycamore,4,11,0.09853529930114746
qiskit_sycamore,4,11,0.05098748207092285
qiskit_sycamore,4,11,0.05132460594177246
qiskit_sycamore,4,11,0.052634477615356445
qiskit_sycamore,4,11,0.049959421157836914
qiskit_sycamore,4,11,0.052419424057006836
qiskit_sycamore,4,11,0.05218172073364258
qiskit_sycamore,4,11,0.04858994483947754
qiskit_sycamore,4,11,0.05053234100341797
qiskit_sycamore,4,11,0.04886054992675781
qiskit_sycamore,4,11,0.05004525184631348
qiskit_sycamore,4,11,0.05046653747558594
qiskit_sycamore,4,11,0.052437782287597656
qiskit_sycamore,4,11,0.05223417282104492
qiskit_sycamore,4,11,0.051132917404174805
qiskit_sycamore,4,11,0.05178093910217285
qiskit_sycamore,4,11,0.048218488693237305
qiskit_sycamore,4,11,0.050786733627319336
qiskit_sycamore,4,11,0.04943656921386719
qiskit_sycamore,4,11,0.051671504974365234
qiskit_sycamore,4,11,0.051625728607177734
qiskit_sycamore,4,11,0.050243377685546875
qiskit_sycamore,4,11,0.04985976219177246
qiskit_sycamore,4,11,0.04952287673950195
qiskit_sycamore,4,11,0.0517725944519043
qiskit_sycamore,4,11,0.04969072341918945
qiskit_sycamore,4,11,0.051256656646728516
qiskit_sycamore,4,11,0.049721479415893555
qiskit_sycamore,4,11,0.05116605758666992
qiskit_sycamore,4,11,0.04909563064575195
qiskit_sycamore,4,11,0.05144143104553223
qiskit_sycamore,4,11,0.05137944221496582
qiskit_sycamore,4,11,0.048978328704833984
qiskit_sycamore,4,11,0.052961111068725586
qiskit_sycamore,4,11,0.050409793853759766
qiskit_sycamore,4,11,0.050055503845214844
qiskit_sycamore,4,11,0.05210757255554199
qiskit_sycamore,4,11,0.09750747680664062
qiskit_sycamore,4,11,0.04954123497009277
qiskit_sycamore,4,11,0.05000805854797363
qiskit_sycamore,4,11,0.05004596710205078
qiskit_sycamore,4,11,0.05268287658691406
qiskit_sycamore,4,11,0.0520787239074707
qiskit_sycamore,4,11,0.049469947814941406
qiskit_sycamore,4,11,0.05015873908996582
qiskit_sycamore,4,11,0.049787282943725586
qiskit_sycamore,4,11,0.05126142501831055
qiskit_sycamore,4,11,0.050186872482299805
qiskit_sycamore,4,11,0.05172157287597656
qiskit_sycamore,4,11,0.050917863845825195
qiskit_sycamore,4,11,0.05085325241088867
qiskit_sycamore,4,11,0.04916977882385254
qiskit_sycamore,4,11,0.05077338218688965
qiskit_sycamore,4,11,0.050080060958862305
qiskit_sycamore,4,11,0.05115866661071777
qiskit_sycamore,4,11,0.05020475387573242
qiskit_sycamore,4,11,0.05272841453552246
qiskit_sycamore,4,11,0.051218509674072266
qiskit_sycamore,4,11,0.050729990005493164
qiskit_sycamore,4,11,0.05149483680725098
qiskit_sycamore,4,11,0.05041146278381348
qiskit_sycamore,4,11,0.049260854721069336
qiskit_sycamore,4,11,0.049570322036743164
qiskit_sycamore,4,11,0.0520625114440918
qiskit_sycamore,4,11,0.0527493953704834
qiskit_sycamore,4,11,0.05042433738708496
qiskit_sycamore,4,11,0.05222272872924805
qiskit_sycamore,4,11,0.05363965034484863
qiskit_sycamore,4,11,0.05116415023803711
qiskit_sycamore,4,11,0.050744056701660156
qiskit_sycamore,4,11,0.05047726631164551
qiskit_sycamore,4,11,0.09729218482971191
qiskit_sycamore,4,11,0.04968976974487305
qiskit_sycamore,4,11,0.05144548416137695
qiskit_sycamore,4,11,0.050987958908081055
qiskit_sycamore,4,11,0.04915738105773926
qiskit_sycamore,4,11,0.0513606071472168
qiskit_sycamore,4,11,0.05018210411071777
qiskit_sycamore,4,11,0.05261588096618652
qiskit_sycamore,4,11,0.05045008659362793
qiskit_sycamore,4,12,0.05441617965698242
qiskit_sycamore,4,12,0.05552387237548828
qiskit_sycamore,4,12,0.052248239517211914
qiskit_sycamore,4,12,0.05568528175354004
qiskit_sycamore,4,12,0.054231882095336914
qiskit_sycamore,4,12,0.05491304397583008
qiskit_sycamore,4,12,0.05419635772705078
qiskit_sycamore,4,12,0.05452609062194824
